0.0143000000000000	10889.5000000000	93.6110000000000	10.9300000000000	0.0230000000000000	1.16020000000000	0.643300000000000	1.44670000000000	1.07330000000000	0.0297000000000000	NaN	0.540000000000000	0.0156000000000000	NaN	107.870000000000	21	NaN	0.0146000000000000	NaN	29.3333000000000
0.0297000000000000	10346.1000000000	89.5112000000000	11.2200000000000	0.0252000000000000	1.02900000000000	0.253300000000000	0.976700000000000	0.943300000000000	0.0139000000000000	NaN	0.883300000000000	0.0182000000000000	NaN	103.350000000000	19.7967000000000	NaN	0.0125000000000000	NaN	26.3333000000000
0.0556000000000000	6948	91.2728000000000	11.7600000000000	0.0215000000000000	0.965600000000000	-0.203300000000000	0.870000000000000	0.913300000000000	0.0280000000000000	NaN	1.11670000000000	0.0561000000000000	NaN	96.5300000000000	17.7067000000000	NaN	0.0334000000000000	NaN	30.6667000000000
0.0748000000000000	6968.80000000000	95.3642000000000	12.4400000000000	0.0206000000000000	1.06890000000000	-0.186700000000000	0.550000000000000	1.05330000000000	0.0184000000000000	NaN	1.18670000000000	0.0749000000000000	NaN	119.590000000000	17.5333000000000	NaN	0.0198000000000000	NaN	26
0.0875000000000000	-7587.60000000000	95.9911000000000	12.1300000000000	0.0201000000000000	0.813400000000000	0.0267000000000000	0.236700000000000	0.806700000000000	0.00800000000000000	NaN	1.03330000000000	0.0813000000000000	NaN	112.180000000000	17.4667000000000	NaN	0.0128000000000000	NaN	26
0.0100000000000000	42438.8000000000	94.3329000000000	11.9400000000000	0.0228000000000000	0.710300000000000	0.0533000000000000	0.200000000000000	0.736700000000000	0.00560000000000000	NaN	0.930000000000000	0.00440000000000000	NaN	87.9300000000000	19.9333000000000	NaN	0.0142000000000000	NaN	31
-0.0267000000000000	-15777.3000000000	93.0562000000000	11.8000000000000	0.0262000000000000	0.378800000000000	0.0600000000000000	0.603300000000000	0.413300000000000	0.0140000000000000	NaN	0.930000000000000	-0.0359000000000000	NaN	103.890000000000	22.3600000000000	NaN	0.0104000000000000	NaN	25
0.0388000000000000	18914.3000000000	93.4437000000000	11.8200000000000	0.0178000000000000	0.452400000000000	0.106700000000000	0.823300000000000	0.483300000000000	0.00500000000000000	NaN	0.940000000000000	0.0293000000000000	NaN	96.9800000000000	17.4633000000000	NaN	0.00260000000000000	NaN	29
-0.0415000000000000	18743.1000000000	88.5555000000000	11.8900000000000	0.0181000000000000	0.446400000000000	0.603300000000000	0.623300000000000	0.466700000000000	-0.00300000000000000	NaN	0.703300000000000	-0.0489000000000000	NaN	113.060000000000	26.7067000000000	NaN	0.0102000000000000	69.4000000000000	19.3333000000000
-0.0562000000000000	31715.8000000000	84.4299000000000	11.6200000000000	0.0142000000000000	0.872000000000000	0.800000000000000	0.606700000000000	0.906700000000000	-0.0153000000000000	NaN	0.660000000000000	-0.0714000000000000	NaN	116.370000000000	26.1933000000000	NaN	0.00350000000000000	61.7000000000000	9
0.108400000000000	21220.4000000000	85.6540000000000	11.6000000000000	0.0136000000000000	0.666200000000000	0.983300000000000	1.01000000000000	0.643300000000000	-0.00980000000000000	NaN	0.570000000000000	0.120200000000000	NaN	90.3700000000000	19.6733000000000	NaN	-0.00520000000000000	46.4000000000000	21.3333000000000
0.0692000000000000	56624.7000000000	90.8795000000000	11.2800000000000	0.0149000000000000	0.426300000000000	1.23330000000000	1.33670000000000	0.473300000000000	0.0169000000000000	NaN	0.616700000000000	0.0795000000000000	NaN	77.7700000000000	17.9067000000000	NaN	-0.000200000000000000	25.8000000000000	22
0.0182000000000000	53579.1000000000	90.7133000000000	11.0600000000000	0.00880000000000000	0.302800000000000	1.43000000000000	1.13330000000000	0.403300000000000	-0.000700000000000000	NaN	0.490000000000000	0.0203000000000000	NaN	78.0800000000000	15.1633000000000	NaN	-0.00610000000000000	27.1000000000000	22
0.00390000000000000	42383.8000000000	86.8251000000000	10.6100000000000	0.0137000000000000	0.379300000000000	1.84670000000000	0.960000000000000	0.440000000000000	-0.0135000000000000	NaN	0.243300000000000	0.0149000000000000	NaN	82.8500000000000	18.3500000000000	NaN	-0.00500000000000000	14.9000000000000	19.6667000000000
0.0623000000000000	50722.1000000000	87.5295000000000	9.89000000000000	0.0138000000000000	0.247500000000000	2.01670000000000	1.39330000000000	0.266700000000000	0.00270000000000000	1.84670000000000	0.430000000000000	0.0761000000000000	NaN	113.630000000000	16.7533000000000	NaN	0.00130000000000000	7.10000000000000	18.3333000000000
-0.00450000000000000	53355.9000000000	87.8747000000000	9.52000000000000	0.00860000000000000	0.271600000000000	2.17000000000000	1.52670000000000	0.266700000000000	0.00740000000000000	1.70670000000000	0.400000000000000	-0.0192000000000000	NaN	91.1800000000000	14.2467000000000	NaN	-0.00220000000000000	10.1000000000000	25.3333000000000
0.0169000000000000	75995.1000000000	83.9069000000000	9.15000000000000	0.0129000000000000	0.266900000000000	2.47000000000000	1.06330000000000	0.270000000000000	0	1.44670000000000	0.0300000000000000	0.0116000000000000	NaN	115.510000000000	13.6767000000000	NaN	0.00230000000000000	4.40000000000000	23
0.0155000000000000	39198.9000000000	88.7795000000000	8.60000000000000	0.0174000000000000	0.480000000000000	2.30000000000000	1.37330000000000	0.483300000000000	-0.00550000000000000	1.69330000000000	0.183300000000000	0.0268000000000000	NaN	94.9400000000000	13.9100000000000	NaN	0.00430000000000000	3.50000000000000	25.3333000000000
0.0432000000000000	25715.1000000000	91.1419000000000	8.57000000000000	0.00970000000000000	0.251900000000000	2.13330000000000	1.18670000000000	0.240000000000000	0.00130000000000000	1.34000000000000	0	0.0533000000000000	NaN	105.670000000000	12.7033000000000	NaN	0.0118000000000000	2.20000000000000	23.6667000000000
0.00700000000000000	43976	88.2170000000000	8.17000000000000	0.0153000000000000	0.235900000000000	1.99670000000000	1.02670000000000	0.210000000000000	0.0154000000000000	1.46670000000000	0.0467000000000000	0.00580000000000000	NaN	84.8300000000000	12.3833000000000	NaN	0.0107000000000000	2.20000000000000	17.3333000000000
0.0180000000000000	43796	89.4649000000000	7.98000000000000	0.0176000000000000	0.185400000000000	1.64330000000000	0.970000000000000	0.176700000000000	0.0101000000000000	1.46000000000000	0.186700000000000	0.0289000000000000	NaN	87.6300000000000	12.1900000000000	NaN	0.0165000000000000	-0.900000000000000	13.3333000000000
0.0233000000000000	32156.9000000000	90.8465000000000	7.63000000000000	0.0166000000000000	0.283000000000000	1.52670000000000	1.02000000000000	0.280000000000000	0.00170000000000000	1.42000000000000	0.210000000000000	0.0258000000000000	NaN	89.3300000000000	12.2933000000000	NaN	0.0258000000000000	-3.90000000000000	20.6667000000000
0.0112000000000000	49566	91.2171000000000	7.54000000000000	0.0168000000000000	0.247500000000000	1.53000000000000	1.29330000000000	0.266700000000000	-0.000400000000000000	1.37330000000000	0.136700000000000	0.0140000000000000	118.333300000000	113.480000000000	15.3167000000000	NaN	0.0284000000000000	-4.70000000000000	25
-0.0401000000000000	14020.9000000000	89.7368000000000	7.76000000000000	0.0170000000000000	0.372900000000000	1.26670000000000	1.83000000000000	0.410000000000000	0.0123000000000000	1.30000000000000	0.493300000000000	-0.0456000000000000	129.446700000000	133.610000000000	13.9233000000000	NaN	0.0351000000000000	-7.10000000000000	24.6667000000000
0.0217000000000000	18028.2000000000	86.6681000000000	8.41000000000000	0.0178000000000000	0.361500000000000	1.10000000000000	1.75670000000000	0.393300000000000	0.00510000000000000	1.33330000000000	0.413300000000000	0.0181000000000000	134.083300000000	110.880000000000	12.4600000000000	NaN	0.0342000000000000	-3.10000000000000	25.6667000000000
-0.00190000000000000	-311.100000000000	86.0658000000000	8.75000000000000	0.0225000000000000	0.525900000000000	0.680000000000000	1.87670000000000	0.580000000000000	-0.00590000000000000	1.27330000000000	0.530000000000000	-0.00320000000000000	133.163300000000	107.800000000000	14.5700000000000	NaN	0.0394000000000000	-3.10000000000000	28.3333000000000
0.0428000000000000	13672.8000000000	85.4335000000000	9.70000000000000	0.0174000000000000	0.372800000000000	0.350000000000000	1.39670000000000	0.436700000000000	0.00120000000000000	1.19330000000000	0.533300000000000	0.0392000000000000	135.540000000000	101.930000000000	12.3600000000000	NaN	0.0384000000000000	0.500000000000000	24.6667000000000
0.0869000000000000	16298.7000000000	80.6616000000000	9.78000000000000	0.0177000000000000	0.345700000000000	0.466700000000000	0.556700000000000	0.443300000000000	0.0162000000000000	1.14670000000000	0.290000000000000	0.0806000000000000	137.800000000000	140.150000000000	11.9933000000000	NaN	0.0347000000000000	-0.400000000000000	27.3333000000000
0.0761000000000000	12942.8000000000	83.1299000000000	9.44000000000000	0.0184000000000000	0.358100000000000	0.466700000000000	0.490000000000000	0.416700000000000	0.0107000000000000	1.24000000000000	0.270000000000000	0.0888000000000000	137.953300000000	102.620000000000	12.5833000000000	NaN	0.0321000000000000	3	25.6667000000000
0.0561000000000000	24481.6000000000	84.6337000000000	9.36000000000000	0.0146000000000000	0.443400000000000	0.393300000000000	0.240000000000000	0.473300000000000	-0.00540000000000000	1.30670000000000	0.366700000000000	0.0491000000000000	144.033300000000	88.5200000000000	12.6433000000000	NaN	0.0338000000000000	6.10000000000000	23
0.0637000000000000	41821.9000000000	86.5552000000000	9.12000000000000	0.0226000000000000	0.334000000000000	0.643300000000000	0.336700000000000	0.356700000000000	0.0112000000000000	1.32000000000000	0.193300000000000	0.0585000000000000	158.786700000000	124.970000000000	16.1500000000000	NaN	0.0296000000000000	13.3000000000000	27
0.0339000000000000	40482	87.4522000000000	8.93000000000000	0.0167000000000000	0.363500000000000	0.600000000000000	1.10000000000000	0.403300000000000	0.0155000000000000	1.37330000000000	0.496700000000000	0.0477000000000000	173.310000000000	122.440000000000	15.1933000000000	NaN	0.0240000000000000	10.9000000000000	25.6667000000000
0.00240000000000000	35955.2000000000	87.2370000000000	9.11000000000000	0.0148000000000000	0.351800000000000	0.603300000000000	1.08000000000000	0.393300000000000	0.00400000000000000	1.40670000000000	0.570000000000000	-0.0104000000000000	178.760000000000	123.450000000000	17.8067000000000	NaN	0.0234000000000000	5.70000000000000	29.3333000000000
0.0956000000000000	26120.9000000000	87.7277000000000	9.03000000000000	0.0132000000000000	0.422200000000000	0.546700000000000	0.820000000000000	0.473300000000000	-0.00640000000000000	1.37330000000000	0.483300000000000	0.0852000000000000	188.923300000000	104.690000000000	18.7233000000000	NaN	0.0188000000000000	-1.70000000000000	30.6667000000000
0.0778000000000000	46610.3000000000	92.0780000000000	8.92000000000000	0.0163000000000000	0.370000000000000	0.520000000000000	0.983300000000000	0.370000000000000	0.0127000000000000	1.35670000000000	0.363300000000000	0.0667000000000000	193.713300000000	102.390000000000	20.9033000000000	NaN	0.0153000000000000	-1.80000000000000	32
0.0483000000000000	38249.4000000000	93.3597000000000	9.20000000000000	0.0147000000000000	0.624600000000000	0.423300000000000	1.22670000000000	0.630000000000000	0.0183000000000000	1.27670000000000	0.350000000000000	0.0341000000000000	196.756700000000	83.6600000000000	20.2600000000000	NaN	0.0135000000000000	-5.20000000000000	33
0.120500000000000	81586	94.6787000000000	8.99000000000000	0.0129000000000000	0.548100000000000	0.340000000000000	0.856700000000000	0.520000000000000	0.0122000000000000	1.18670000000000	0.300000000000000	0.130100000000000	197.826700000000	84.7700000000000	23.0500000000000	NaN	0.0127000000000000	-11.4000000000000	36.3333000000000
0.0221000000000000	80646.3000000000	95.5675000000000	8.96000000000000	0.0133000000000000	0.608000000000000	0.173300000000000	0.643300000000000	0.540000000000000	0.00390000000000000	1.38330000000000	0.323300000000000	0.0294000000000000	191.056700000000	90.5400000000000	28.8433000000000	NaN	0.0159000000000000	-8.80000000000000	36.6667000000000
0.0715000000000000	129414.900000000	97.9916000000000	8.89000000000000	0.0188000000000000	0.467100000000000	0.140000000000000	0.393300000000000	0.406700000000000	0.0319000000000000	1.38670000000000	0.386700000000000	0.0624000000000000	172.550000000000	85.3400000000000	21.4133000000000	NaN	0.00770000000000000	-7.20000000000000	40
0.0830000000000000	150515.700000000	99.2127000000000	8.69000000000000	0.0205000000000000	0.577000000000000	0.0400000000000000	0.580000000000000	0.516700000000000	0.0188000000000000	1.53330000000000	0.456700000000000	0.0766000000000000	158.346700000000	75.9000000000000	20.7367000000000	NaN	0.0298000000000000	-7.20000000000000	35.3333000000000
-0.0235000000000000	114170	100.796100000000	8.70000000000000	0.0141000000000000	0.666200000000000	0.0700000000000000	0.310000000000000	0.616700000000000	0.0157000000000000	2.52330000000000	0.373300000000000	-0.0462000000000000	142.560000000000	124.220000000000	36.6767000000000	NaN	0.0163000000000000	0	36.3333000000000
0.0348000000000000	119575.400000000	95.6473000000000	8.62000000000000	0.0192000000000000	0.908000000000000	0.290000000000000	0.126700000000000	0.840000000000000	0.00780000000000000	3.44000000000000	0.433300000000000	0.0196000000000000	131.360000000000	121.130000000000	26.1600000000000	NaN	0.0167000000000000	46.4000000000000	32
0.114900000000000	109174.100000000	96.2530000000000	8.34000000000000	0.0222000000000000	0.475600000000000	0.133300000000000	0.443300000000000	0.416700000000000	0.0237000000000000	3.16670000000000	0.460000000000000	0.117200000000000	125.830000000000	85.1700000000000	25.7967000000000	NaN	0.0207000000000000	14.8000000000000	34.6667000000000
0.0547000000000000	75995.6000000000	98.4724000000000	8.31000000000000	0.0185000000000000	0.480600000000000	0.256700000000000	0.830000000000000	0.436700000000000	0.0253000000000000	2.77670000000000	0.273300000000000	0.0559000000000000	136.536700000000	102.050000000000	23.8500000000000	NaN	0.0187000000000000	5.10000000000000	34.6667000000000
0.00930000000000000	55953	97.5476000000000	8.44000000000000	0.0217000000000000	0.649100000000000	0.253300000000000	0.980000000000000	0.596700000000000	0.0159000000000000	2.87330000000000	0.470000000000000	0.00670000000000000	148.830000000000	104.590000000000	24.8333000000000	NaN	0.0228000000000000	8.90000000000000	36.3333000000000
0.0228000000000000	42657.3000000000	95.7562000000000	8.67000000000000	0.0150000000000000	0.936100000000000	0.200000000000000	0.896700000000000	0.860000000000000	0.00900000000000000	3.04330000000000	0.346700000000000	0.0341000000000000	153.786700000000	98.8900000000000	23.6733000000000	NaN	0.0148000000000000	9.10000000000000	34.3333000000000
0.0327000000000000	38291.4000000000	97.8362000000000	8.88000000000000	0.0203000000000000	0.415400000000000	-0.0467000000000000	1.00670000000000	0.393300000000000	0.0398000000000000	3.34000000000000	0.546700000000000	0.0756000000000000	168.710000000000	106.450000000000	24.1433000000000	NaN	0.0164000000000000	10.9000000000000	38.3333000000000
0.0198000000000000	32551.5000000000	100.739500000000	9.22000000000000	0.0224000000000000	0.729300000000000	-0.386700000000000	0.850000000000000	0.723300000000000	0.0303000000000000	3.80670000000000	0.553300000000000	-0.0168000000000000	179.356700000000	96.6200000000000	23.1300000000000	NaN	0.0243000000000000	21.4000000000000	37
0.0193000000000000	86402.9000000000	102.604600000000	9.62000000000000	0.0242000000000000	0.499200000000000	-0.323300000000000	0.200000000000000	0.483300000000000	0.0192000000000000	4.09670000000000	0.423300000000000	0.0281000000000000	188.946700000000	82.8100000000000	19.3833000000000	NaN	0.0385000000000000	32.1000000000000	36.6667000000000
-0.0776000000000000	105762.200000000	105.824200000000	9.64000000000000	0.0211000000000000	0.495100000000000	-0.146700000000000	-0.303300000000000	0.440000000000000	0.00940000000000000	5.59670000000000	0.240000000000000	-0.0895000000000000	195.396700000000	104.910000000000	26.7100000000000	NaN	0.0303000000000000	26.3000000000000	33.3333000000000
-0.0679000000000000	103715.200000000	105.401100000000	9.17000000000000	0.0211000000000000	0.390100000000000	0.463300000000000	-0.230000000000000	0.353300000000000	0.0417000000000000	5.10670000000000	-0.0667000000000000	-0.0734000000000000	190.780000000000	111.550000000000	26.3367000000000	NaN	0.0264000000000000	44.6000000000000	28.6667000000000
-0.0341000000000000	107708.200000000	109.043400000000	8.67000000000000	0.0254000000000000	0.437200000000000	1.08000000000000	0.530000000000000	0.380000000000000	0.0179000000000000	5.02330000000000	-0.0933000000000000	-0.0331000000000000	182.733300000000	96.6000000000000	22.3933000000000	NaN	0.0203000000000000	41.8000000000000	29.6667000000000
-0.0762000000000000	132835.900000000	108.028200000000	8.30000000000000	0.0228000000000000	0.210600000000000	1.34000000000000	0.470000000000000	0.130000000000000	0.0166000000000000	5.18000000000000	-0.140000000000000	-0.0730000000000000	168.343300000000	115.960000000000	26.1567000000000	NaN	0.0133000000000000	42.6000000000000	29.3333000000000
-0.0225000000000000	138340.700000000	108.922900000000	7.86000000000000	0.0218000000000000	0.199100000000000	1.89670000000000	0.966700000000000	0.126700000000000	0.00630000000000000	5.27000000000000	-0.140000000000000	-0.0241000000000000	150.246700000000	137.360000000000	27.0667000000000	NaN	0.0250000000000000	44.7000000000000	33.3333000000000
0.0129000000000000	152978.500000000	111.592600000000	7.80000000000000	0.0250000000000000	0.147200000000000	1.87330000000000	1.48000000000000	0.0733000000000000	0.0357000000000000	4.45670000000000	0.343300000000000	0.0246000000000000	154.496700000000	119.520000000000	20.0267000000000	NaN	0.0158000000000000	46.3000000000000	37.6667000000000
-0.0574000000000000	128029.200000000	107.410900000000	7.74000000000000	0.0237000000000000	0.169700000000000	1.87670000000000	1.50670000000000	0.0867000000000000	0.0282000000000000	3.86330000000000	0.103300000000000	-0.0446000000000000	167.230000000000	119.600000000000	22.4300000000000	NaN	0.0179000000000000	30.9000000000000	36
-0.177500000000000	122878	102.990500000000	7.58000000000000	0.0239000000000000	0.136000000000000	2.03000000000000	0.586700000000000	0.0933000000000000	0.0224000000000000	5.60000000000000	-0.0600000000000000	-0.177400000000000	176.716700000000	145.670000000000	34.7867000000000	NaN	0.0158000000000000	25.5000000000000	31.3333000000000
-0.00760000000000000	39738.4000000000	102.789000000000	7.34000000000000	0.0284000000000000	0.192600000000000	2.11670000000000	0.556700000000000	0.133300000000000	0.00610000000000000	5.37330000000000	-0.203300000000000	-0.00980000000000000	186.206700000000	123.890000000000	29.0867000000000	NaN	0.00970000000000000	22.2000000000000	32
-0.0319000000000000	139059.900000000	97.9941000000000	7.11000000000000	0.0283000000000000	0.155200000000000	2.27330000000000	0.490000000000000	0.0867000000000000	0.0374000000000000	4.20000000000000	-0.166700000000000	-0.0291000000000000	212.273300000000	112.090000000000	29.9833000000000	NaN	0.0139000000000000	13.6000000000000	27
0.0868000000000000	114801	93.4472000000000	7.05000000000000	0.0304000000000000	0.175800000000000	2.19670000000000	0.383300000000000	0.110000000000000	0.0224000000000000	3.01000000000000	0.196700000000000	0.0922000000000000	205.823300000000	103.600000000000	20.0667000000000	NaN	0.0162000000000000	17.8000000000000	35
0.0645000000000000	179505.500000000	93.2483000000000	6.76000000000000	0.0282000000000000	0.179000000000000	2.55330000000000	0.750000000000000	0.120000000000000	0.0264000000000000	2.24330000000000	0.316700000000000	0.0783000000000000	216.400000000000	116.690000000000	20.2800000000000	NaN	0.0117000000000000	13.8000000000000	30.6667000000000
0.0544000000000000	260609.500000000	87.9775000000000	6.82000000000000	0.0276000000000000	0.233700000000000	2.42330000000000	0.946700000000000	0.153300000000000	0.0219000000000000	1.42330000000000	0.263300000000000	0.0626000000000000	229.443300000000	117.910000000000	16.9100000000000	NaN	0.0102000000000000	0	25.6667000000000
0.0702000000000000	332806	85.4093000000000	6.72000000000000	0.0242000000000000	0.191800000000000	2.32670000000000	0.776700000000000	0.116700000000000	0.0542000000000000	1.17000000000000	0.153300000000000	0.0723000000000000	258.650000000000	105.920000000000	15.9733000000000	25.9000000000000	0.0134000000000000	-5.50000000000000	32.6667000000000
-0.00920000000000000	435739.900000000	88.1487000000000	6.43000000000000	0.0289000000000000	0.204900000000000	2.14670000000000	1.37670000000000	0.126700000000000	0.0425000000000000	1.36330000000000	0.203300000000000	-0.00970000000000000	268.356700000000	93.9100000000000	15.6767000000000	30.5722000000000	0.0108000000000000	-10.7000000000000	29
-0.0168000000000000	520972.300000000	86.5696000000000	6.55000000000000	0.0242000000000000	0.240400000000000	1.74330000000000	1.07330000000000	0.170000000000000	0.0295000000000000	1.28330000000000	0.250000000000000	-0.0186000000000000	278.320000000000	92.8900000000000	14.6500000000000	28.3889000000000	0.0124000000000000	-8.90000000000000	31.6667000000000
0.0511000000000000	471217.800000000	81.9136000000000	6.71000000000000	0.0296000000000000	0.255900000000000	1.36000000000000	0.806700000000000	0.176700000000000	0.0285000000000000	0.930000000000000	0.246700000000000	0.0587000000000000	287.576700000000	86.6000000000000	14.2667000000000	23.0167000000000	0.0172000000000000	-17.5000000000000	27
0.0254000000000000	559153.100000000	81.3803000000000	6.86000000000000	0.0243000000000000	0.254300000000000	0.853300000000000	0.906700000000000	0.190000000000000	0.0624000000000000	1.15000000000000	0.436700000000000	0.0289000000000000	302.263300000000	87.7000000000000	12.9733000000000	21.9722000000000	0.0115000000000000	-23.7000000000000	30
-0.00870000000000000	671802.600000000	83.6197000000000	6.92000000000000	0.0282000000000000	0.357900000000000	0.516700000000000	0.780000000000000	0.293300000000000	0.0367000000000000	1.98670000000000	0.573300000000000	-0.00560000000000000	296.256700000000	75.6000000000000	13.5467000000000	26.3056000000000	0.0127000000000000	-22.2000000000000	23.6667000000000
0.0353000000000000	732470.600000000	84.6458000000000	7.08000000000000	0.0278000000000000	0.339200000000000	0.260000000000000	0.593300000000000	0.296700000000000	0.0319000000000000	1.64330000000000	0.670000000000000	0.0460000000000000	324.796700000000	76.7100000000000	12.0300000000000	22.3500000000000	0.0123000000000000	-12.9000000000000	23
0.00520000000000000	797497.800000000	85.8480000000000	7.43000000000000	0.0249000000000000	0.426900000000000	0.126700000000000	0.536700000000000	0.390000000000000	0.0197000000000000	1.75000000000000	0.843300000000000	0.00640000000000000	320.796700000000	72.0900000000000	13.1500000000000	19.1500000000000	0.00810000000000000	-5.20000000000000	18.6667000000000
0.0418000000000000	689562.900000000	84.9388000000000	7.39000000000000	0.0272000000000000	0.257100000000000	-0.0300000000000000	0.206700000000000	0.240000000000000	0.0210000000000000	1.67670000000000	0.850000000000000	0.0496000000000000	335.400000000000	68.6000000000000	12.2267000000000	17.4667000000000	0.0112000000000000	1.80000000000000	21.6667000000000
-0.00100000000000000	661538.500000000	82.1561000000000	7.60000000000000	0.0270000000000000	0.386500000000000	0.0767000000000000	0.290000000000000	0.376700000000000	-0.00660000000000000	1.44000000000000	0.703300000000000	0.00110000000000000	347.050000000000	65.5000000000000	13.7033000000000	16.2556000000000	0.0100000000000000	1.80000000000000	19
0.00520000000000000	622360	81.7124000000000	7.95000000000000	0.0220000000000000	0.399900000000000	-0.0333000000000000	0.0233000000000000	0.396700000000000	-0.00220000000000000	1.71330000000000	0.880000000000000	-0.00330000000000000	328.143300000000	63.1000000000000	13.0800000000000	13.5000000000000	0.00660000000000000	10.7000000000000	18.6667000000000
0.0755000000000000	535646.500000000	81.7002000000000	7.92000000000000	0.0162000000000000	0.338500000000000	-0.106700000000000	-0.166700000000000	0.336700000000000	0.00180000000000000	1.50000000000000	0.860000000000000	0.0770000000000000	311.553300000000	66.8000000000000	11.1900000000000	11.9889000000000	0.00970000000000000	36.3000000000000	26.6667000000000
0.0255000000000000	537537.100000000	81.9838000000000	7.74000000000000	0.0185000000000000	0.238900000000000	-0.0867000000000000	-0.216700000000000	0.246700000000000	-0.0278000000000000	1.15330000000000	0.860000000000000	0.0307000000000000	310.160000000000	67.9000000000000	13.4933000000000	15.8278000000000	0.0132000000000000	26.3000000000000	25
0.0487000000000000	448216.200000000	79.4421000000000	7.92000000000000	0.0170000000000000	0.484600000000000	0.0400000000000000	0.0700000000000000	0.500000000000000	-0.0144000000000000	0.976700000000000	0.790000000000000	0.0493000000000000	313.303300000000	77.5000000000000	14.5000000000000	16.8556000000000	0.0136000000000000	30.2000000000000	23
-0.00380000000000000	4983.70000000000	77.1127000000000	7.82000000000000	0.0163000000000000	1.02210000000000	0.350000000000000	0.0767000000000000	0.943300000000000	-0.0211000000000000	2.01670000000000	0.796700000000000	-0.00660000000000000	322.176700000000	103.700000000000	21.6333000000000	48.4611000000000	0.0179000000000000	25	21.3333000000000
0.00220000000000000	-274565	73.4071000000000	7.59000000000000	0.0121000000000000	1.55600000000000	0.783300000000000	0.0867000000000000	1.41670000000000	-0.0358000000000000	2.50000000000000	0.700000000000000	0.00260000000000000	349.853300000000	145.400000000000	21.3000000000000	107.977800000000	0.0159000000000000	50	15.3333000000000
-0.101300000000000	-266597.600000000	72.0598000000000	7.27000000000000	0.00930000000000000	1.17260000000000	1.64000000000000	-0.0200000000000000	1.10000000000000	-0.0641000000000000	3.63330000000000	0.426700000000000	-0.102400000000000	389.700000000000	145.500000000000	26.1167000000000	155.294400000000	0.0139000000000000	80.3000000000000	13.3333000000000
0.0158000000000000	-391823.900000000	70.8588000000000	6.84000000000000	-0.00170000000000000	1.09750000000000	1.46330000000000	0.796700000000000	1.05000000000000	-0.0224000000000000	3.26670000000000	0.493300000000000	0.0215000000000000	431.393300000000	126	20.8567000000000	159.427800000000	0.00810000000000000	78.6000000000000	-2
-0.0913000000000000	-365647.100000000	73.5111000000000	6.92000000000000	-0.00340000000000000	1.38680000000000	1.50670000000000	0.863300000000000	1.30330000000000	-0.0331000000000000	4.40000000000000	0.663300000000000	-0.0853000000000000	384.546700000000	208.500000000000	27.6600000000000	376.418900000000	-0.000700000000000000	80.7000000000000	10
-0.319200000000000	-385415.400000000	81.5337000000000	7.06000000000000	-0.00530000000000000	2.41900000000000	2.04000000000000	0.916700000000000	1.64330000000000	-0.0646000000000000	11.1367000000000	0.0567000000000000	-0.335000000000000	247.623300000000	190	51.7233000000000	172.472200000000	-0.00630000000000000	87	7.33330000000000
-0.117000000000000	-340624.500000000	82.9698000000000	6.92000000000000	-0.00670000000000000	1.02340000000000	1.83000000000000	0.693300000000000	0.583300000000000	-0.0766000000000000	10.6367000000000	-0.210000000000000	-0.111000000000000	217.446700000000	117.300000000000	45.1100000000000	253.910000000000	-0.00480000000000000	79.2000000000000	7
0.0975000000000000	-408918.500000000	79.5915000000000	6.79000000000000	-0.00360000000000000	0.674000000000000	2.30000000000000	0.840000000000000	0.230000000000000	0.0382000000000000	7.21670000000000	-0.483300000000000	0.105300000000000	241.800000000000	162.500000000000	30.5900000000000	232.886300000000	-0.0121000000000000	66	17
0.110700000000000	-369240.900000000	75.3658000000000	6.61000000000000	-0.00530000000000000	0.255900000000000	2.48330000000000	0.876700000000000	0.126700000000000	0.0172000000000000	5.00330000000000	-0.110000000000000	0.117100000000000	256.840000000000	113.800000000000	25.8467000000000	129.180000000000	-0.0107000000000000	46.3000000000000	12
0.0883000000000000	-346308	72.8790000000000	6.55000000000000	-0.00430000000000000	0.211400000000000	2.58670000000000	0.816700000000000	0.146700000000000	-0.00980000000000000	3.40670000000000	-0.280000000000000	0.0888000000000000	277.053300000000	107.500000000000	25.6267000000000	105.380700000000	-0.0148000000000000	33.9000000000000	15
0.0298000000000000	-273089.700000000	74.8759000000000	6.45000000000000	-0.00600000000000000	0.149700000000000	2.80000000000000	0.810000000000000	0.100000000000000	-0.0248000000000000	2.54330000000000	-0.296700000000000	0.0363000000000000	271.233300000000	85.3000000000000	20.5700000000000	114.242000000000	-0.0109000000000000	27.3000000000000	10.3333000000000
0.0121000000000000	-304980.700000000	77.6576000000000	6.26000000000000	-0.00560000000000000	0.289000000000000	2.62000000000000	0.723300000000000	0.253300000000000	0.0369000000000000	2.54000000000000	-0.133300000000000	0.0187000000000000	263.676700000000	89.7000000000000	29.5533000000000	129.732000000000	-0.00670000000000000	12.5000000000000	11.3333000000000
-0.0348000000000000	-300425.700000000	75.9000000000000	6.24000000000000	-0.00560000000000000	0.231400000000000	2.24670000000000	0.383300000000000	0.140000000000000	-0.0224000000000000	2.55000000000000	-0.133300000000000	-0.0376000000000000	275.133300000000	85.1000000000000	24.4167000000000	122.042300000000	-0.00490000000000000	5.30000000000000	8
